date_elo,team_elo,elo
2019-04-29,Lazio,1680.05700684
2019-05-01,Lazio,1680.05700684
2019-05-03,Lazio,1680.05700684
2019-05-04,Lazio,1680.05700684
2019-05-05,Lazio,1680.05700684
2019-05-06,Lazio,1668.12536621
2019-05-08,Lazio,1668.12536621
2019-05-12,Lazio,1674.88586426
2019-05-20,Lazio,1674.88586426
2019-05-21,Lazio,1669.9465332
2019-05-23,Lazio,1669.9465332
2019-05-27,Lazio,1661.72021484
2019-07-19,Lazio,1661.72021484
2019-07-22,Lazio,1661.72021484
2019-07-26,Lazio,1662.15979004
2019-07-31,Lazio,1662.15979004
2019-08-01,Lazio,1662.15979004
2019-08-02,Lazio,1662.37805176
2019-08-05,Lazio,1662.37805176
2019-08-08,Lazio,1662.37805176
2019-08-09,Lazio,1663.96057129
2019-08-11,Lazio,1663.96057129
2019-08-14,Lazio,1663.96057129
2019-08-15,Lazio,1663.96057129
2019-08-16,Lazio,1664.015625
2019-08-18,Lazio,1664.015625
2019-08-19,Lazio,1664.015625
2019-08-22,Lazio,1664.015625
2019-08-23,Lazio,1660.73754883
2019-08-25,Lazio,1660.73754883
2019-08-26,Lazio,1675.31860352
2019-08-28,Lazio,1675.31860352
2019-08-29,Lazio,1675.31860352
2019-08-30,Lazio,1674.00769043
2019-09-01,Lazio,1674.00769043
2019-09-02,Lazio,1673.93774414
2019-09-16,Lazio,1664.33935547
2019-09-18,Lazio,1668.90722656
2019-09-19,Lazio,1664.22998047
2019-09-20,Lazio,1654.31005859
2019-09-22,Lazio,1654.31005859
2019-09-23,Lazio,1658.69189453
2019-09-26,Lazio,1654.3203125
2019-09-29,Lazio,1654.3203125
2019-09-30,Lazio,1662.08874512
2019-10-02,Lazio,1660.76831055
2019-10-03,Lazio,1659.00341797
2019-10-04,Lazio,1665.24975586
2019-10-06,Lazio,1665.24975586
2019-10-07,Lazio,1664.24731445
2019-10-19,Lazio,1664.24731445
2019-10-20,Lazio,1664.70129395
2019-10-21,Lazio,1664.70129395
2019-10-23,Lazio,1664.38354492
2019-10-24,Lazio,1671.53515625
2019-10-25,Lazio,1660.06994629
2019-10-26,Lazio,1660.06994629
2019-10-27,Lazio,1660.06994629
2019-10-28,Lazio,1668.55334473
2019-10-31,Lazio,1680.63928223
2019-11-04,Lazio,1690.03991699
2019-11-06,Lazio,1687.4083252
2019-11-07,Lazio,1690.64453125
2019-11-08,Lazio,1673.25476074
2019-11-10,Lazio,1673.25476074
2019-11-11,Lazio,1676.72106934
2019-11-24,Lazio,1676.72106934
2019-11-25,Lazio,1683.33776855
2019-11-27,Lazio,1688.13977051
2019-11-28,Lazio,1694.38232422
2019-11-29,Lazio,1702.88317871
2019-11-30,Lazio,1702.88317871
2019-12-01,Lazio,1702.88317871
2019-12-02,Lazio,1708.29992676
2019-12-06,Lazio,1708.29992676
2019-12-08,Lazio,1724.58618164
2019-12-11,Lazio,1724.33166504
2019-12-12,Lazio,1733.69152832
2019-12-13,Lazio,1713.06201172
2019-12-16,Lazio,1713.06201172
2019-12-17,Lazio,1720.42541504
2019-12-22,Lazio,1720.42541504
2019-12-27,Lazio,1720.42541504
2020-01-06,Lazio,1724.23962402
2020-01-12,Lazio,1731.82983398
2020-01-19,Lazio,1738.30456543
2020-01-22,Lazio,1738.30456543
2020-01-26,Lazio,1738.30456543
2020-01-27,Lazio,1740.31213379
2020-02-02,Lazio,1740.31213379
2020-02-03,Lazio,1744.59008789
2020-02-06,Lazio,1737.97106934
2020-02-10,Lazio,1743.27502441
2020-02-17,Lazio,1751.42651367
2020-02-20,Lazio,1756.74047852
2020-02-21,Lazio,1759.38708496
2020-02-24,Lazio,1763.67333984
2020-02-26,Lazio,1763.73608398
2020-02-27,Lazio,1761.34484863
2020-02-28,Lazio,1762.8013916
2020-03-01,Lazio,1767.14868164
2020-03-02,Lazio,1767.14868164
2020-03-03,Lazio,1767.14868164
2020-03-08,Lazio,1767.14868164
2020-03-11,Lazio,1768.94372559
2020-03-12,Lazio,1768.94372559
2020-06-15,Lazio,1768.94372559
2020-06-19,Lazio,1768.94372559
2020-06-22,Lazio,1768.94372559
2020-06-25,Lazio,1763.73095703
2020-06-28,Lazio,1767.29589844
2020-07-01,Lazio,1772.25756836
2020-07-03,Lazio,1772.25756836
2020-07-05,Lazio,1752.82214355
2020-07-06,Lazio,1752.82214355
2020-07-07,Lazio,1752.82214355
2020-07-08,Lazio,1739.78039551
2020-07-12,Lazio,1727.99755859
2020-07-14,Lazio,1727.99755859
2020-07-16,Lazio,1725.13745117
2020-07-17,Lazio,1725.13745117
2020-07-20,Lazio,1725.13745117
2020-07-21,Lazio,1721.98779297
2020-07-23,Lazio,1721.98779297
2020-07-24,Lazio,1725.56689453
2020-07-27,Lazio,1736.10998535
2020-07-30,Lazio,1738.50305176
2020-08-02,Lazio,1730.00354004
2020-08-06,Lazio,1733.29504395
2020-08-07,Lazio,1730.03930664
2020-08-08,Lazio,1727.59716797
2020-08-09,Lazio,1725.9140625
2020-08-11,Lazio,1728.53088379
2020-08-13,Lazio,1726.41174316
2020-08-18,Lazio,1731.95129395
2020-08-20,Lazio,1731.95129395
2020-08-22,Lazio,1729.00915527
2020-08-27,Lazio,1729.00915527
2020-09-16,Lazio,1729.00915527
2020-09-18,Lazio,1729.30615234
2020-09-19,Lazio,1729.30615234
2020-09-20,Lazio,1729.30615234
2020-09-21,Lazio,1729.30615234
2020-09-25,Lazio,1729.95361328
2020-09-27,Lazio,1737.75463867
2020-10-01,Lazio,1726.41894531
2020-10-02,Lazio,1724.67138672
2020-10-05,Lazio,1727.02990723
2020-10-18,Lazio,1709.19836426
2020-10-19,Lazio,1709.19836426
2020-10-21,Lazio,1730.16113281
2020-10-22,Lazio,1731.41955566
2020-10-23,Lazio,1731.47937012
2020-10-25,Lazio,1734.94848633
2020-10-26,Lazio,1734.94848633
2020-10-28,Lazio,1733.70874023
2020-10-29,Lazio,1730.24621582
2020-10-30,Lazio,1731.94909668
2020-11-02,Lazio,1737.02526855
2020-11-03,Lazio,1737.02526855
2020-11-04,Lazio,1731.49523926
2020-11-05,Lazio,1734.01586914
2020-11-06,Lazio,1730.22607422
2020-11-09,Lazio,1732.03491211
2020-11-22,Lazio,1736.71972656
2020-11-23,Lazio,1736.71972656
2020-11-25,Lazio,1747.21972656
2020-11-26,Lazio,1750.57250977
2020-11-27,Lazio,1753.39526367
2020-11-28,Lazio,1753.39526367
2020-11-30,Lazio,1734.9041748
2020-12-02,Lazio,1735.71472168
2020-12-03,Lazio,1743.54919434
2020-12-04,Lazio,1745.55834961
2020-12-06,Lazio,1748.90368652
2020-12-09,Lazio,1750.48205566
2020-12-10,Lazio,1751.91235352
2020-12-11,Lazio,1745.48620605
2020-12-12,Lazio,1745.48620605
2020-12-13,Lazio,1733.09143066
2020-12-14,Lazio,1733.09143066
2020-12-16,Lazio,1729.11694336
2020-12-21,Lazio,1741.3046875
2020-12-22,Lazio,1741.3046875
2020-12-24,Lazio,1735.86096191
2020-12-28,Lazio,1735.86096191
2021-01-02,Lazio,1735.86096191
2021-01-04,Lazio,1731.57409668
2021-01-05,Lazio,1731.57409668
2021-01-07,Lazio,1736.67004395
2021-01-10,Lazio,1736.67004395
2021-01-11,Lazio,1742.64599609
2021-01-16,Lazio,1756.65551758
2021-01-17,Lazio,1756.65551758
2021-01-18,Lazio,1756.65551758
2021-01-25,Lazio,1761.5880127
2021-01-31,Lazio,1761.5880127
2021-02-01,Lazio,1776.78393555
2021-02-08,Lazio,1779.43139648
2021-02-15,Lazio,1772.2824707
2021-02-18,Lazio,1770.34484863
2021-02-19,Lazio,1769.09851074
2021-02-20,Lazio,1769.09851074
2021-02-21,Lazio,1772.92565918
2021-02-22,Lazio,1772.92565918
2021-02-24,Lazio,1768.44628906
2021-02-25,Lazio,1766.56298828
2021-02-26,Lazio,1769.16467285
2021-02-28,Lazio,1752.99108887
2021-03-07,Lazio,1746.33105469
2021-03-08,Lazio,1746.33105469
2021-03-10,Lazio,1744.9552002
2021-03-12,Lazio,1750.83984375
2021-03-13,Lazio,1752.90185547
2021-03-15,Lazio,1752.90185547
2021-03-17,Lazio,1750.45349121
2021-03-18,Lazio,1750.40869141
2021-03-19,Lazio,1749.26403809
2021-03-22,Lazio,1754.95117188
2021-04-04,Lazio,1757.41125488
2021-04-06,Lazio,1757.41125488
2021-04-09,Lazio,1760.63134766
2021-04-10,Lazio,1760.63134766
2021-04-12,Lazio,1765.93383789
2021-04-16,Lazio,1766.94616699
2021-04-18,Lazio,1766.94616699
2021-04-19,Lazio,1770.55578613
2021-04-23,Lazio,1759.02160645
2021-04-26,Lazio,1759.02160645
2021-04-27,Lazio,1771.4362793
2021-04-30,Lazio,1769.26135254
2021-05-03,Lazio,1772.40698242
2021-05-05,Lazio,1772.40698242
2021-05-07,Lazio,1772.87109375
2021-05-09,Lazio,1757.82495117
2021-05-10,Lazio,1757.82495117
2021-05-13,Lazio,1759.84985352
2021-05-16,Lazio,1749.3125
2021-05-17,Lazio,1749.3125
2021-05-19,Lazio,1743.91918945
2021-05-20,Lazio,1743.91918945
2021-05-23,Lazio,1743.91918945
2021-05-24,Lazio,1732.31726074
2021-08-15,Lazio,1732.31726074
2021-08-16,Lazio,1732.31726074
2021-08-20,Lazio,1733.10595703
2021-08-22,Lazio,1739.3190918
2021-08-25,Lazio,1739.3190918
2021-08-27,Lazio,1740.43066406
2021-08-29,Lazio,1746.71520996
2021-09-13,Lazio,1739.27880859
2021-09-15,Lazio,1742.57299805
2021-09-16,Lazio,1738.11108398
2021-09-17,Lazio,1725.89013672
2021-09-20,Lazio,1720.8223877
2021-09-22,Lazio,1720.8223877
2021-09-23,Lazio,1720.8223877
2021-09-24,Lazio,1718.3614502
2021-09-26,Lazio,1718.3614502
2021-09-27,Lazio,1726.26660156
2021-09-29,Lazio,1721.78076172
2021-09-30,Lazio,1726.33325195
2021-10-01,Lazio,1729.13037109
2021-10-03,Lazio,1729.13037109
2021-10-04,Lazio,1711.15795898
2021-10-17,Lazio,1727.48815918
2021-10-20,Lazio,1725.5612793
2021-10-21,Lazio,1725.85180664
2021-10-22,Lazio,1713.02197266
2021-10-24,Lazio,1713.02197266
2021-10-25,Lazio,1695.24145508
2021-10-26,Lazio,1695.24145508
2021-10-28,Lazio,1700.49719238
2021-10-29,Lazio,1700.49719238
2021-10-31,Lazio,1704.67419434
2021-11-03,Lazio,1706.43493652
2021-11-04,Lazio,1706.64916992
2021-11-05,Lazio,1708.11560059
2021-11-08,Lazio,1711.76306152
2021-11-20,Lazio,1711.76306152
2021-11-21,Lazio,1703.06079102
2021-11-22,Lazio,1703.06079102
2021-11-24,Lazio,1699.66259766
2021-11-25,Lazio,1700.0201416
2021-11-26,Lazio,1715.53540039
2021-11-29,Lazio,1706.05883789
2021-12-02,Lazio,1706.05883789
2021-12-03,Lazio,1701.75134277
2021-12-05,Lazio,1701.75134277
2021-12-06,Lazio,1710.84875488
2021-12-08,Lazio,1706.8092041
2021-12-09,Lazio,1707.3684082
2021-12-10,Lazio,1699.04064941
2021-12-12,Lazio,1699.04064941
2021-12-13,Lazio,1691.3626709
2021-12-16,Lazio,1691.3626709
2021-12-18,Lazio,1696.42663574
2021-12-23,Lazio,1702.2010498
2021-12-27,Lazio,1702.2010498
2022-01-03,Lazio,1702.2010498
2022-01-04,Lazio,1702.2010498
2022-01-07,Lazio,1698.00085449
2022-01-08,Lazio,1698.00085449
2022-01-09,Lazio,1698.00085449
2022-01-10,Lazio,1694.93139648
2022-01-16,Lazio,1700.14660645
2022-01-17,Lazio,1700.14660645
2022-01-23,Lazio,1702.48852539
2022-02-05,Lazio,1702.48852539
2022-02-06,Lazio,1714.82568359
2022-02-13,Lazio,1722.07763672
2022-02-15,Lazio,1722.07763672
2022-02-17,Lazio,1719.84301758
2022-02-18,Lazio,1718.70532227
2022-02-21,Lazio,1715.52612305
2022-02-23,Lazio,1716.1505127
2022-02-25,Lazio,1709.7109375
2022-02-26,Lazio,1709.7109375
2022-02-28,Lazio,1702.80297852
2022-03-06,Lazio,1711.91381836
2022-03-07,Lazio,1711.91381836
2022-03-09,Lazio,1712.58630371
2022-03-11,Lazio,1714.79541016
2022-03-13,Lazio,1714.79541016
2022-03-14,Lazio,1714.79541016
2022-03-15,Lazio,1717.28796387
2022-03-17,Lazio,1710.52209473
2022-03-18,Lazio,1714.32128906
2022-03-21,Lazio,1702.56567383
2022-04-03,Lazio,1708.56359863
2022-04-04,Lazio,1708.56359863
2022-04-08,Lazio,1707.89733887
2022-04-11,Lazio,1716.24707031
2022-04-12,Lazio,1716.24707031
2022-04-15,Lazio,1716.84240723
2022-04-16,Lazio,1716.84240723
2022-04-17,Lazio,1712.55908203
2022-04-18,Lazio,1712.55908203
2022-04-21,Lazio,1712.55908203
2022-04-24,Lazio,1712.55908203
2022-04-25,Lazio,1705.57531738
2022-04-29,Lazio,1706.36291504
2022-05-01,Lazio,1710.8581543
2022-05-05,Lazio,1710.8581543
2022-05-06,Lazio,1713.96447754
2022-05-08,Lazio,1719.07824707
2022-05-15,Lazio,1719.07824707
2022-05-16,Lazio,1719.07824707
2022-05-17,Lazio,1722.46398926
2022-05-22,Lazio,1718.7322998
2022-05-23,Lazio,1718.7322998
2022-05-26,Lazio,1721.38867188
2022-08-08,Lazio,1721.38867188
2022-08-14,Lazio,1721.38867188
2022-08-15,Lazio,1725.42529297
2022-08-19,Lazio,1726.53210449
2022-08-21,Lazio,1724.97473145
2022-08-22,Lazio,1724.97473145
2022-08-26,Lazio,1726.76574707
2022-08-27,Lazio,1741.76245117
2022-08-28,Lazio,1741.76245117
2022-08-29,Lazio,1741.76245117
2022-08-30,Lazio,1741.76245117
2022-09-01,Lazio,1738.09716797
2022-09-04,Lazio,1730.67407227
2022-09-07,Lazio,1728.85876465
2022-09-08,Lazio,1732.37988281
2022-09-09,Lazio,1737.40539551
2022-09-12,Lazio,1743.21472168
2022-09-14,Lazio,1745.3059082
2022-09-15,Lazio,1747.35876465
2022-09-16,Lazio,1710.11535645
2022-09-18,Lazio,1710.11535645
2022-09-19,Lazio,1717.1496582
2022-10-02,Lazio,1717.1496582
2022-10-03,Lazio,1722.87023926
2022-10-04,Lazio,1722.87023926
2022-10-05,Lazio,1733.74560547
2022-10-06,Lazio,1731.58276367
2022-10-07,Lazio,1726.52185059
2022-10-09,Lazio,1726.52185059
2022-10-10,Lazio,1726.52185059
2022-10-11,Lazio,1740.33666992
2022-10-12,Lazio,1730.82775879
2022-10-13,Lazio,1734.71496582
2022-10-14,Lazio,1729.22668457
2022-10-15,Lazio,1729.22668457
2022-10-17,Lazio,1726.80517578
2022-10-23,Lazio,1726.80517578
2022-10-24,Lazio,1740.64025879
2022-10-26,Lazio,1743.02075195
2022-10-27,Lazio,1745.75720215
2022-10-28,Lazio,1752.2265625
2022-10-30,Lazio,1752.2265625
2022-10-31,Lazio,1731.89282227
2022-11-02,Lazio,1728.25402832
2022-11-03,Lazio,1729.21008301
2022-11-04,Lazio,1722.15600586
2022-11-06,Lazio,1722.15600586
2022-11-07,Lazio,1731.68798828
2022-11-11,Lazio,1734.44946289
2022-11-13,Lazio,1734.44946289
2022-11-14,Lazio,1723.61303711
2023-01-02,Lazio,1723.61303711
2023-01-05,Lazio,1712.14941406
2023-01-09,Lazio,1707.20068359
2023-01-14,Lazio,1707.20068359
2023-01-16,Lazio,1716.04772949
2023-01-21,Lazio,1716.04772949
2023-01-23,Lazio,1716.04772949
2023-01-25,Lazio,1736.01843262
2023-01-30,Lazio,1732.1550293
2023-02-06,Lazio,1732.1550293
2023-02-07,Lazio,1728.7376709
2023-02-12,Lazio,1716.34240723
2023-02-13,Lazio,1716.34240723
2023-02-15,Lazio,1717.81213379
2023-02-17,Lazio,1723.78771973
2023-02-20,Lazio,1729.35388184
2023-02-22,Lazio,1731.30773926
2023-02-23,Lazio,1732.65515137
2023-02-24,Lazio,1744.66638184
2023-02-26,Lazio,1744.66638184
2023-02-27,Lazio,1744.66638184
2023-02-28,Lazio,1747.26989746
2023-03-04,Lazio,1760.77380371
2023-03-06,Lazio,1760.77380371
2023-03-08,Lazio,1748.9395752
2023-03-09,Lazio,1751.54333496
2023-03-10,Lazio,1755.93701172
2023-03-12,Lazio,1754.00231934
2023-03-15,Lazio,1755.95117188
2023-03-16,Lazio,1757.12927246
2023-03-17,Lazio,1749.01098633
2023-03-18,Lazio,1749.01098633
2023-03-20,Lazio,1757.1986084
2023-04-03,Lazio,1764.61486816
2023-04-06,Lazio,1764.61486816
2023-04-09,Lazio,1773.3782959
2023-04-12,Lazio,1777.27709961
2023-04-14,Lazio,1778.75695801
2023-04-15,Lazio,1785.74377441
2023-04-20,Lazio,1786.58947754
2023-04-21,Lazio,1793.72253418
2023-04-23,Lazio,1781.36010742
2023-04-30,Lazio,1781.36010742
2023-05-01,Lazio,1773.49682617
2023-05-02,Lazio,1773.49682617
2023-05-03,Lazio,1773.49682617
2023-05-04,Lazio,1780.41137695
2023-05-07,Lazio,1772.72265625
2023-05-08,Lazio,1772.72265625
2023-05-12,Lazio,1770.17602539
2023-05-13,Lazio,1764.14135742
2023-05-14,Lazio,1764.14135742
2023-05-15,Lazio,1764.14135742
2023-05-19,Lazio,1766.4777832
2023-05-22,Lazio,1773.50195312
2023-05-29,Lazio,1775.58215332
2023-06-01,Lazio,1775.41540527
2023-06-04,Lazio,1783.65234375
2023-06-05,Lazio,1783.65234375
2023-06-08,Lazio,1781.17053223
2023-06-11,Lazio,1779.98583984
2023-08-20,Lazio,1779.98583984
2023-08-21,Lazio,1767.93371582
2023-08-25,Lazio,1766.66906738
2023-08-28,Lazio,1753.09545898
2023-09-01,Lazio,1754.92822266
2023-09-02,Lazio,1754.92822266
2023-09-03,Lazio,1767.97119141
2023-09-04,Lazio,1767.97119141
2023-09-17,Lazio,1759.75024414
2023-09-18,Lazio,1759.75024414
2023-09-20,Lazio,1759.41333008
2023-09-21,Lazio,1760.28588867
2023-09-22,Lazio,1761.99072266
2023-09-24,Lazio,1757.73901367
2023-09-28,Lazio,1765.69482422
2023-09-29,Lazio,1765.69482422
2023-10-01,Lazio,1758.7401123
2023-10-03,Lazio,1758.7401123
2023-10-04,Lazio,1756.78027344
2023-10-05,Lazio,1766.46032715
2023-10-06,Lazio,1767.67883301
2023-10-09,Lazio,1774.97607422
2023-10-22,Lazio,1783.62255859
2023-10-25,Lazio,1785.86425781
2023-10-26,Lazio,1769.82897949
2023-10-27,Lazio,1770.97631836
2023-10-29,Lazio,1770.97631836
2023-10-30,Lazio,1770.97631836
2023-10-31,Lazio,1777.66186523
2023-11-04,Lazio,1769.12939453
2023-11-08,Lazio,1779.26086426
2023-11-09,Lazio,1778.42236328
2023-11-10,Lazio,1775.25891113
2023-11-13,Lazio,1773.96411133
2023-11-26,Lazio,1761.47668457
2023-11-27,Lazio,1761.47668457
2023-11-28,Lazio,1761.47668457
2023-11-29,Lazio,1763.0814209
2023-11-30,Lazio,1760.72302246
2023-12-01,Lazio,1759.24719238
2023-12-03,Lazio,1762.24230957
2023-12-07,Lazio,1762.24230957
2023-12-09,Lazio,1762.24230957
2023-12-10,Lazio,1758.39245605
2023-12-13,Lazio,1758.14880371
2023-12-14,Lazio,1755.2310791
2023-12-15,Lazio,1757.00720215
2023-12-17,Lazio,1757.00720215
2023-12-18,Lazio,1749.98364258
2023-12-19,Lazio,1749.98364258
2023-12-23,Lazio,1757.7121582
2023-12-28,Lazio,1757.7121582
2023-12-30,Lazio,1762.5802002
2023-12-31,Lazio,1762.5802002
2024-01-01,Lazio,1762.5802002
2024-01-05,Lazio,1762.5802002
2024-01-07,Lazio,1762.5802002
2024-01-08,Lazio,1769.02893066
2024-01-15,Lazio,1772.32214355
2024-01-16,Lazio,1772.32214355
2024-01-29,Lazio,1771.84558105
2024-01-30,Lazio,1771.84558105
2024-02-03,Lazio,1771.84558105
2024-02-05,Lazio,1762.7644043
2024-02-11,Lazio,1769.05871582
2024-02-13,Lazio,1769.05871582
2024-02-15,Lazio,1774.58166504
2024-02-16,Lazio,1777.3717041
2024-02-18,Lazio,1777.3717041
2024-02-19,Lazio,1767.10559082
2024-02-21,Lazio,1767.78051758
2024-02-22,Lazio,1767.15942383
2024-02-23,Lazio,1778.14208984
2024-02-24,Lazio,1778.14208984
2024-02-27,Lazio,1770.1776123
2024-03-02,Lazio,1762.63293457
2024-03-06,Lazio,1749.43017578
2024-03-07,Lazio,1750.1204834
2024-03-08,Lazio,1757.4597168
2024-03-10,Lazio,1757.4597168
2024-03-11,Lazio,1757.4597168
2024-03-12,Lazio,1745.19006348
2024-03-13,Lazio,1742.01123047
2024-03-14,Lazio,1739.67858887
2024-03-15,Lazio,1744.26745605
2024-03-17,Lazio,1749.07861328
2024-03-18,Lazio,1749.07861328
2024-03-31,Lazio,1758.22216797
2024-04-07,Lazio,1752.45629883
2024-04-12,Lazio,1759.68029785
2024-04-13,Lazio,1764.09936523
2024-04-17,Lazio,1764.09936523
2024-04-19,Lazio,1765.44567871
2024-04-20,Lazio,1772.06396484
2024-04-22,Lazio,1772.06396484
2024-04-25,Lazio,1772.06396484
2024-04-28,Lazio,1775.8737793
2024-05-01,Lazio,1775.8737793
2024-05-03,Lazio,1774.7310791
2024-05-05,Lazio,1773.1282959
2024-05-06,Lazio,1773.1282959
2024-05-07,Lazio,1773.1282959
2024-05-09,Lazio,1775.06835938
2024-05-10,Lazio,1777.59790039
2024-05-13,Lazio,1782.87683105
2024-05-15,Lazio,1782.87683105
2024-05-20,Lazio,1788.80297852
2024-05-23,Lazio,1794.20666504
2024-05-27,Lazio,1788.1887207
2024-05-30,Lazio,1784.74365234
2024-08-16,Lazio,1784.74365234
2024-08-19,Lazio,1788.39282227
2024-08-20,Lazio,1788.39282227
2024-08-23,Lazio,1787.73181152
2024-08-25,Lazio,1777.70715332
2024-08-26,Lazio,1777.70715332
2024-08-30,Lazio,1774.28417969
2024-09-01,Lazio,1774.09753418
2024-09-02,Lazio,1774.09753418
2024-09-15,Lazio,1774.09753418
2024-09-16,Lazio,1774.09753418
2024-09-17,Lazio,1778.39074707
2024-09-18,Lazio,1777.07556152
2024-09-19,Lazio,1776.60510254
2024-09-20,Lazio,1776.67687988
2024-09-22,Lazio,1776.67687988
2024-09-23,Lazio,1768.89306641
2024-09-26,Lazio,1779.89868164
2024-09-27,Lazio,1778.87097168
2024-09-30,Lazio,1787.69177246
2024-10-02,Lazio,1787.09716797
2024-10-03,Lazio,1791.2689209
2024-10-04,Lazio,1796.70996094
2024-10-07,Lazio,1800.80310059
2024-10-20,Lazio,1794.98730469
2024-10-23,Lazio,1790.72875977
2024-10-24,Lazio,1789.02233887
2024-10-25,Lazio,1801.7097168
2024-10-27,Lazio,1801.7097168
2024-10-28,Lazio,1808.4552002
2024-10-30,Lazio,1808.4552002
2024-11-01,Lazio,1815.30029297
2024-11-03,Lazio,1815.30029297
2024-11-04,Lazio,1815.30029297
2024-11-05,Lazio,1817.8314209
2024-11-06,Lazio,1821.08374023
2024-11-07,Lazio,1826.29614258
2024-11-08,Lazio,1828.03503418
2024-11-11,Lazio,1832.93066406
2024-11-24,Lazio,1832.93066406
2024-11-25,Lazio,1842.37268066
2024-11-27,Lazio,1844.99523926
2024-11-28,Lazio,1842.33996582
2024-11-29,Lazio,1833.08361816
2024-12-01,Lazio,1833.08361816
2024-12-02,Lazio,1814.55578613
2024-12-09,Lazio,1824.08886719
2024-12-11,Lazio,1818.66467285
2024-12-12,Lazio,1824.55639648
2024-12-13,Lazio,1838.68041992
2024-12-16,Lazio,1838.68041992
2024-12-17,Lazio,1825.10705566
2024-12-20,Lazio,1824.10046387
2024-12-22,Lazio,1828.20593262
2024-12-23,Lazio,1828.20593262
2024-12-27,Lazio,1828.20593262
2024-12-29,Lazio,1829.7479248
2024-12-31,Lazio,1829.7479248
2025-01-01,Lazio,1829.7479248
2025-01-06,Lazio,1816.91894531
2025-01-11,Lazio,1810.43811035
2025-01-12,Lazio,1810.43811035
2025-01-19,Lazio,1810.43811035
2025-01-20,Lazio,1817.94116211
2025-01-22,Lazio,1820.23693848
2025-01-23,Lazio,1821.9934082
2025-01-24,Lazio,1826.26757812
2025-01-27,Lazio,1815.59558105
2025-01-30,Lazio,1808.51940918
2025-01-31,Lazio,1792.00354004
2025-02-04,Lazio,1796.6652832
2025-02-09,Lazio,1796.6652832
2025-02-10,Lazio,1802.57385254
2025-02-12,Lazio,1803.24609375
2025-02-13,Lazio,1801.10644531
2025-02-14,Lazio,1801.73327637
2025-02-16,Lazio,1802.09277344
2025-02-19,Lazio,1791.35339355
2025-02-20,Lazio,1787.13867188
2025-02-21,Lazio,1789.02807617
2025-02-23,Lazio,1783.65856934
2025-02-25,Lazio,1783.65856934
2025-02-26,Lazio,1783.65856934
2025-02-28,Lazio,1783.65856934
2025-03-03,Lazio,1792.76257324
2025-03-05,Lazio,1792.76257324
2025-03-06,Lazio,1793.94360352
2025-03-07,Lazio,1798.0222168
2025-03-09,Lazio,1798.0222168
2025-03-10,Lazio,1798.0222168
2025-03-11,Lazio,1793.55517578
2025-03-12,Lazio,1794.00769043
2025-03-13,Lazio,1794.00769043
2025-03-14,Lazio,1792.6907959
2025-03-17,Lazio,1775.77966309
2025-03-29,Lazio,1775.77966309
2025-04-01,Lazio,1772.92419434
2025-04-06,Lazio,1772.92419434
2025-04-07,Lazio,1783.95629883
2025-04-09,Lazio,1786.07043457
2025-04-10,Lazio,1786.07043457
2025-04-11,Lazio,1773.6784668
2025-04-12,Lazio,1773.6784668
2025-04-13,Lazio,1773.6784668
2025-04-14,Lazio,1772.88122559
2025-04-17,Lazio,1773.20178223
2025-04-18,Lazio,1778.0411377
2025-04-19,Lazio,1778.0411377
