date_elo,team_elo,elo
2019-08-31,Milan,1701.26977539
2019-09-01,Milan,1703.47253418
2019-09-15,Milan,1703.47253418
2019-09-16,Milan,1707.15551758
2019-09-18,Milan,1711.72338867
2019-09-19,Milan,1707.04626465
2019-09-20,Milan,1705.76086426
2019-09-21,Milan,1705.76086426
2019-09-22,Milan,1692.83789062
2019-09-24,Milan,1692.83789062
2019-09-27,Milan,1685.98339844
2019-09-28,Milan,1685.98339844
2019-09-30,Milan,1669.05505371
2019-10-02,Milan,1667.73474121
2019-10-03,Milan,1665.96972656
2019-10-04,Milan,1666.81445312
2019-10-06,Milan,1672.88647461
2019-10-07,Milan,1672.88647461
2019-10-21,Milan,1666.36450195
2019-10-23,Milan,1666.04675293
2019-10-24,Milan,1673.19836426
2019-10-25,Milan,1669.39050293
2019-10-26,Milan,1669.39050293
2019-10-28,Milan,1664.32092285
2019-11-01,Milan,1667.77734375
2019-11-03,Milan,1667.77734375
2019-11-04,Milan,1658.37683105
2019-11-06,Milan,1655.74523926
2019-11-07,Milan,1658.98144531
2019-11-08,Milan,1652.82080078
2019-11-11,Milan,1650.66455078
2019-11-24,Milan,1652.59838867
2019-11-26,Milan,1652.59838867
2019-11-27,Milan,1657.40026855
2019-11-28,Milan,1663.64282227
2019-11-29,Milan,1668.47143555
2019-12-02,Milan,1675.37536621
2019-12-06,Milan,1675.37536621
2019-12-08,Milan,1675.37536621
2019-12-09,Milan,1682.85522461
2019-12-11,Milan,1682.60070801
2019-12-12,Milan,1691.96044922
2019-12-13,Milan,1684.96777344
2019-12-14,Milan,1684.96777344
2019-12-15,Milan,1684.96777344
2019-12-16,Milan,1680.31665039
2019-12-18,Milan,1680.31665039
2019-12-21,Milan,1680.31665039
2019-12-23,Milan,1670.25756836
2019-12-27,Milan,1670.25756836
2020-01-07,Milan,1665.92687988
2020-01-12,Milan,1677.39953613
2020-01-13,Milan,1677.39953613
2020-01-19,Milan,1677.39953613
2020-01-20,Milan,1681.63549805
2020-01-23,Milan,1681.63549805
2020-01-25,Milan,1686.0793457
2020-01-28,Milan,1686.0793457
2020-02-02,Milan,1686.0793457
2020-02-03,Milan,1680.37548828
2020-02-06,Milan,1680.37548828
2020-02-08,Milan,1680.37548828
2020-02-09,Milan,1680.37548828
2020-02-10,Milan,1674.56726074
2020-02-15,Milan,1674.56726074
2020-02-16,Milan,1674.56726074
2020-02-18,Milan,1679.73779297
2020-02-19,Milan,1679.73779297
2020-02-20,Milan,1685.05175781
2020-02-21,Milan,1687.69836426
2020-02-23,Milan,1687.32080078
2020-02-24,Milan,1687.32080078
2020-02-26,Milan,1687.38354492
2020-02-27,Milan,1684.99230957
2020-02-28,Milan,1686.44885254
2020-03-01,Milan,1686.44885254
2020-03-08,Milan,1686.44885254
2020-03-09,Milan,1673.65783691
2020-03-11,Milan,1675.45288086
2020-03-12,Milan,1675.45288086
2020-03-13,Milan,1675.45288086
2020-05-25,Milan,1675.45288086
2020-06-04,Milan,1675.45288086
2020-06-14,Milan,1675.45288086
2020-06-18,Milan,1675.45288086
2020-06-20,Milan,1675.45288086
2020-06-22,Milan,1675.45288086
2020-06-23,Milan,1684.33129883
2020-06-26,Milan,1684.33129883
2020-06-28,Milan,1684.33129883
2020-06-29,Milan,1696.05395508
2020-07-01,Milan,1696.05395508
2020-07-02,Milan,1692.01867676
2020-07-05,Milan,1711.45410156
2020-07-08,Milan,1728.70690918
2020-07-09,Milan,1728.70690918
2020-07-11,Milan,1728.70690918
2020-07-13,Milan,1731.50170898
2020-07-14,Milan,1731.50170898
2020-07-16,Milan,1736.21032715
2020-07-19,Milan,1743.83776855
2020-07-20,Milan,1743.83776855
2020-07-22,Milan,1750.69946289
2020-07-25,Milan,1751.86083984
2020-07-26,Milan,1751.86083984
2020-07-30,Milan,1761.18383789
2020-08-02,Milan,1766.53405762
2020-08-06,Milan,1769.82568359
2020-08-07,Milan,1766.56982422
2020-08-08,Milan,1764.12780762
2020-08-09,Milan,1762.44470215
2020-08-11,Milan,1765.06140137
2020-08-13,Milan,1762.94226074
2020-08-15,Milan,1762.94226074
2020-08-16,Milan,1762.94226074
2020-08-18,Milan,1768.48193359
2020-08-22,Milan,1765.53979492
2020-08-24,Milan,1765.53979492
2020-08-27,Milan,1765.53979492
2020-09-14,Milan,1765.53979492
2020-09-18,Milan,1766.64831543
2020-09-20,Milan,1766.64831543
2020-09-21,Milan,1766.64831543
2020-09-22,Milan,1770.86791992
2020-09-23,Milan,1770.86791992
2020-09-24,Milan,1770.86791992
2020-09-25,Milan,1773.28503418
2020-09-28,Milan,1777.50463867
2020-10-02,Milan,1770.98156738
2020-10-05,Milan,1773.78869629
2020-10-18,Milan,1784.69848633
2020-10-19,Milan,1784.69848633
2020-10-21,Milan,1792.13330078
2020-10-22,Milan,1793.39172363
2020-10-23,Milan,1801.35083008
2020-10-27,Milan,1799.10229492
2020-10-28,Milan,1797.86254883
2020-10-29,Milan,1794.24475098
2020-10-30,Milan,1798.71557617
2020-11-02,Milan,1802.5357666
2020-11-04,Milan,1797.0057373
2020-11-05,Milan,1799.0736084
2020-11-06,Milan,1774.38195801
2020-11-09,Milan,1768.19592285
2020-11-22,Milan,1768.19592285
2020-11-23,Milan,1781.18676758
2020-11-25,Milan,1784.32592773
2020-11-26,Milan,1787.67871094
2020-11-27,Milan,1790.09851074
2020-11-30,Milan,1795.01916504
2020-12-02,Milan,1795.82971191
2020-12-03,Milan,1798.87133789
2020-12-04,Milan,1804.22338867
2020-12-07,Milan,1808.40014648
2020-12-09,Milan,1813.65332031
2020-12-10,Milan,1815.08361816
2020-12-11,Milan,1811.55566406
2020-12-14,Milan,1805.13842773
2020-12-17,Milan,1799.30651855
2020-12-20,Milan,1799.30651855
2020-12-21,Milan,1805.08813477
2020-12-24,Milan,1810.53186035
2021-01-04,Milan,1815.46875
2021-01-07,Milan,1804.75134277
2021-01-09,Milan,1804.75134277
2021-01-10,Milan,1808.55554199
2021-01-16,Milan,1808.55554199
2021-01-17,Milan,1808.55554199
2021-01-19,Milan,1813.28063965
2021-01-23,Milan,1813.28063965
2021-01-24,Milan,1798.82568359
2021-01-31,Milan,1802.7635498
2021-02-05,Milan,1802.7635498
2021-02-07,Milan,1802.7635498
2021-02-08,Milan,1806.01123047
2021-02-14,Milan,1786.13586426
2021-02-15,Milan,1786.13586426
2021-02-18,Milan,1784.19836426
2021-02-19,Milan,1784.578125
2021-02-22,Milan,1773.02832031
2021-02-24,Milan,1771.89013672
2021-02-25,Milan,1770.00683594
2021-02-26,Milan,1775.80114746
2021-03-01,Milan,1784.54858398
2021-03-04,Milan,1779.09057617
2021-03-05,Milan,1779.09057617
2021-03-07,Milan,1779.09057617
2021-03-08,Milan,1786.13110352
2021-03-09,Milan,1786.13110352
2021-03-10,Milan,1784.75537109
2021-03-12,Milan,1793.37988281
2021-03-15,Milan,1783.38037109
2021-03-17,Milan,1780.93212891
2021-03-18,Milan,1780.92077637
2021-03-19,Milan,1771.5748291
2021-03-22,Milan,1776.73034668
2021-04-04,Milan,1771.57043457
2021-04-08,Milan,1771.57043457
2021-04-09,Milan,1774.79052734
2021-04-11,Milan,1779.58532715
2021-04-16,Milan,1780.59765625
2021-04-18,Milan,1780.59765625
2021-04-19,Milan,1783.70251465
2021-04-22,Milan,1771.82446289
2021-04-24,Milan,1771.82446289
2021-04-25,Milan,1771.82446289
2021-04-27,Milan,1759.40979004
2021-04-30,Milan,1757.23486328
2021-05-02,Milan,1760.68908691
2021-05-07,Milan,1761.15307617
2021-05-09,Milan,1761.15307617
2021-05-10,Milan,1780.91259766
2021-05-13,Milan,1793.69970703
2021-05-17,Milan,1787.58947754
2021-05-24,Milan,1802.77172852
2021-05-27,Milan,1802.77172852
2021-08-05,Milan,1802.77172852
2021-08-15,Milan,1802.77172852
2021-08-20,Milan,1803.5604248
2021-08-24,Milan,1808.62854004
2021-08-25,Milan,1808.62854004
2021-08-27,Milan,1809.73999023
2021-08-30,Milan,1814.10266113
2021-09-12,Milan,1814.10266113
2021-09-13,Milan,1821.5390625
2021-09-15,Milan,1824.83325195
2021-09-16,Milan,1816.93652344
2021-09-17,Milan,1815.09191895
2021-09-20,Milan,1816.56689453
2021-09-23,Milan,1818.58337402
2021-09-26,Milan,1821.28161621
2021-09-29,Milan,1808.11242676
2021-09-30,Milan,1812.66491699
2021-10-01,Milan,1811.05883789
2021-10-04,Milan,1820.59533691
2021-10-17,Milan,1823.02746582
2021-10-18,Milan,1823.02746582
2021-10-20,Milan,1814.31506348
2021-10-21,Milan,1814.60559082
2021-10-22,Milan,1805.47949219
2021-10-24,Milan,1811.23535156
2021-10-25,Milan,1811.23535156
2021-10-27,Milan,1813.60217285
2021-11-01,Milan,1820.36157227
2021-11-03,Milan,1822.12231445
2021-11-04,Milan,1820.20239258
2021-11-05,Milan,1820.23071289
2021-11-08,Milan,1820.5982666
2021-11-21,Milan,1809.02868652
2021-11-24,Milan,1805.63049316
2021-11-25,Milan,1817.33032227
2021-11-26,Milan,1822.5020752
2021-11-28,Milan,1822.5020752
2021-11-29,Milan,1804.30187988
2021-12-02,Milan,1810.30554199
2021-12-05,Milan,1811.92529297
2021-12-08,Milan,1803.14355469
2021-12-09,Milan,1803.70275879
2021-12-10,Milan,1800.96325684
2021-12-12,Milan,1795.97705078
2021-12-13,Milan,1795.97705078
2021-12-20,Milan,1786.90588379
2021-12-23,Milan,1792.42382812
2021-12-27,Milan,1792.42382812
2022-01-07,Milan,1799.96984863
2022-01-10,Milan,1803.97070312
2022-01-17,Milan,1803.97070312
2022-01-18,Milan,1788.9197998
2022-01-24,Milan,1789.44213867
2022-02-06,Milan,1800.73522949
2022-02-10,Milan,1800.73522949
2022-02-14,Milan,1803.58093262
2022-02-17,Milan,1801.34631348
2022-02-18,Milan,1802.24865723
2022-02-20,Milan,1794.74853516
2022-02-23,Milan,1795.3729248
2022-02-24,Milan,1795.3729248
2022-02-25,Milan,1792.76403809
2022-02-26,Milan,1786.81262207
2022-03-06,Milan,1786.81262207
2022-03-07,Milan,1795.65637207
2022-03-09,Milan,1796.32885742
2022-03-11,Milan,1798.53796387
2022-03-13,Milan,1800.78771973
2022-03-17,Milan,1794.02185059
2022-03-18,Milan,1797.82104492
2022-03-20,Milan,1800.98937988
2022-04-03,Milan,1800.98937988
2022-04-05,Milan,1794.40319824
2022-04-08,Milan,1793.73693848
2022-04-09,Milan,1793.73693848
2022-04-11,Milan,1789.49719238
2022-04-14,Milan,1789.49719238
2022-04-15,Milan,1790.0925293
2022-04-16,Milan,1793.07543945
2022-04-25,Milan,1800.0592041
2022-04-29,Milan,1800.84680176
2022-05-01,Milan,1800.84680176
2022-05-02,Milan,1804.25878906
2022-05-06,Milan,1807.3651123
2022-05-07,Milan,1807.3651123
2022-05-09,Milan,1814.55419922
2022-05-15,Milan,1814.55419922
2022-05-16,Milan,1822.0435791
2022-05-23,Milan,1830.61853027
2022-05-26,Milan,1833.27490234
2022-08-14,Milan,1837.3170166
2022-08-19,Milan,1838.42382812
2022-08-21,Milan,1838.42382812
2022-08-22,Milan,1836.70874023
2022-08-26,Milan,1838.49987793
2022-08-28,Milan,1841.75280762
2022-08-29,Milan,1841.75280762
2022-08-31,Milan,1837.83227539
2022-09-04,Milan,1845.20825195
2022-09-07,Milan,1842.45288086
2022-09-08,Milan,1845.97399902
2022-09-09,Milan,1841.890625
2022-09-11,Milan,1844.85388184
2022-09-14,Milan,1846.94506836
2022-09-15,Milan,1853.70581055
2022-09-16,Milan,1840.81335449
2022-09-19,Milan,1831.40429688
2022-10-02,Milan,1835.38427734
2022-10-05,Milan,1846.25964355
2022-10-06,Milan,1833.72766113
2022-10-07,Milan,1831.6697998
2022-10-09,Milan,1839.13330078
2022-10-10,Milan,1839.13330078
2022-10-12,Milan,1817.38427734
2022-10-13,Milan,1821.27148438
2022-10-14,Milan,1821.58044434
2022-10-17,Milan,1825.22717285
2022-10-20,Milan,1825.22717285
2022-10-23,Milan,1828.12194824
2022-10-26,Milan,1842.28588867
2022-10-27,Milan,1845.02246094
2022-10-28,Milan,1848.37451172
2022-10-30,Milan,1848.37451172
2022-10-31,Milan,1835.61901855
2022-11-02,Milan,1831.98034668
2022-11-03,Milan,1841.85131836
2022-11-04,Milan,1841.65026855
2022-11-06,Milan,1842.9967041
2022-11-07,Milan,1842.9967041
2022-11-09,Milan,1835.62182617
2022-11-10,Milan,1835.62182617
2022-11-13,Milan,1835.62182617
2022-11-14,Milan,1838.63452148
2022-12-31,Milan,1838.63452148
2023-01-05,Milan,1840.89160156
2023-01-08,Milan,1840.89160156
2023-01-09,Milan,1837.0123291
2023-01-15,Milan,1830.97619629
2023-01-16,Milan,1830.97619629
2023-01-22,Milan,1830.97619629
2023-01-24,Milan,1830.97619629
2023-01-25,Milan,1811.00549316
2023-01-30,Milan,1786.96777344
2023-02-05,Milan,1786.96777344
2023-02-06,Milan,1781.05224609
2023-02-11,Milan,1784.92175293
2023-02-12,Milan,1784.92175293
2023-02-13,Milan,1784.92175293
2023-02-15,Milan,1790.71972656
2023-02-17,Milan,1796.02624512
2023-02-19,Milan,1800.11938477
2023-02-20,Milan,1800.11938477
2023-02-22,Milan,1802.07312012
2023-02-23,Milan,1803.4206543
2023-02-24,Milan,1813.9342041
2023-02-27,Milan,1821.81713867
2023-03-05,Milan,1810.96105957
2023-03-08,Milan,1808.00671387
2023-03-09,Milan,1818.4543457
2023-03-10,Milan,1822.84814453
2023-03-12,Milan,1822.84814453
2023-03-14,Milan,1815.56640625
2023-03-15,Milan,1817.51513672
2023-03-16,Milan,1818.6932373
2023-03-17,Milan,1821.73413086
2023-03-19,Milan,1806.34631348
2023-04-02,Milan,1806.34631348
2023-04-03,Milan,1832.20263672
2023-04-05,Milan,1832.20263672
2023-04-08,Milan,1825.61877441
2023-04-10,Milan,1825.61877441
2023-04-12,Milan,1829.51745605
2023-04-13,Milan,1834.45629883
2023-04-14,Milan,1835.93615723
2023-04-16,Milan,1832.8848877
2023-04-19,Milan,1842.30505371
2023-04-20,Milan,1843.15087891
2023-04-21,Milan,1850.28393555
2023-04-24,Milan,1853.13635254
2023-04-30,Milan,1853.10998535
2023-05-01,Milan,1853.10998535
2023-05-04,Milan,1845.1607666
2023-05-07,Milan,1852.8494873
2023-05-11,Milan,1842.12475586
2023-05-12,Milan,1839.57824707
2023-05-14,Milan,1819.60620117
2023-05-15,Milan,1819.60620117
2023-05-17,Milan,1815.46337891
2023-05-19,Milan,1817.79992676
2023-05-21,Milan,1821.1282959
2023-05-23,Milan,1821.1282959
2023-05-29,Milan,1830.36352539
2023-06-01,Milan,1830.19677734
2023-06-05,Milan,1833.56347656
2023-06-08,Milan,1831.08154297
2023-06-11,Milan,1829.89697266
2023-08-13,Milan,1829.89697266
2023-08-18,Milan,1829.89697266
2023-08-20,Milan,1829.89697266
2023-08-22,Milan,1838.38928223
2023-08-25,Milan,1837.12463379
2023-08-27,Milan,1843.45776367
2023-09-01,Milan,1845.29052734
2023-09-02,Milan,1852.79980469
2023-09-17,Milan,1841.38757324
2023-09-20,Milan,1839.66333008
2023-09-21,Milan,1840.53588867
2023-09-22,Milan,1842.24072266
2023-09-24,Milan,1844.75378418
2023-09-25,Milan,1844.75378418
2023-09-28,Milan,1849.06884766
2023-09-29,Milan,1849.06884766
2023-10-01,Milan,1856.02355957
2023-10-04,Milan,1854.0637207
2023-10-05,Milan,1858.75634766
2023-10-06,Milan,1859.97497559
2023-10-08,Milan,1863.66259766
2023-10-23,Milan,1853.14990234
2023-10-25,Milan,1855.39160156
2023-10-26,Milan,1836.52709961
2023-10-27,Milan,1837.67443848
2023-10-30,Milan,1840.0456543
2023-11-05,Milan,1826.07507324
2023-11-06,Milan,1826.07507324
2023-11-08,Milan,1837.03234863
2023-11-09,Milan,1836.19396973
2023-11-10,Milan,1833.03039551
2023-11-12,Milan,1827.9666748
2023-11-26,Milan,1833.22045898
2023-11-27,Milan,1833.22045898
2023-11-29,Milan,1816.98339844
2023-11-30,Milan,1814.625
2023-12-01,Milan,1813.14916992
2023-12-03,Milan,1817.24633789
2023-12-10,Milan,1808.34521484
2023-12-13,Milan,1808.1015625
2023-12-14,Milan,1821.03979492
2023-12-15,Milan,1822.81591797
2023-12-18,Milan,1828.9831543
2023-12-22,Milan,1828.9831543
2023-12-23,Milan,1823.3470459
2023-12-24,Milan,1823.3470459
2023-12-31,Milan,1826.00695801
2024-01-01,Milan,1826.00695801
2024-01-03,Milan,1826.00695801
2024-01-08,Milan,1832.51013184
2024-01-15,Milan,1839.9206543
2024-01-21,Milan,1844.59619141
2024-01-28,Milan,1839.75769043
2024-01-31,Milan,1839.75769043
2024-02-01,Milan,1839.75769043
2024-02-04,Milan,1843.40332031
2024-02-11,Milan,1843.40332031
2024-02-12,Milan,1849.3347168
2024-02-13,Milan,1849.3347168
2024-02-15,Milan,1850.67529297
2024-02-16,Milan,1860.11962891
2024-02-19,Milan,1843.34204102
2024-02-21,Milan,1844.01696777
2024-02-22,Milan,1843.39587402
2024-02-23,Milan,1843.4609375
2024-02-25,Milan,1843.4609375
2024-02-26,Milan,1840.99157715
2024-03-02,Milan,1848.53625488
2024-03-06,Milan,1845.35046387
2024-03-07,Milan,1846.04077148
2024-03-08,Milan,1857.47961426
2024-03-11,Milan,1859.74768066
2024-03-13,Milan,1856.56884766
2024-03-14,Milan,1854.23620605
2024-03-15,Milan,1863.96594238
2024-03-18,Milan,1868.69091797
2024-03-31,Milan,1874.70458984
2024-04-07,Milan,1877.99194336
2024-04-12,Milan,1876.13635254
2024-04-15,Milan,1870.30004883
2024-04-17,Milan,1870.30004883
2024-04-18,Milan,1870.30004883
2024-04-19,Milan,1863.5814209
2024-04-23,Milan,1857.49963379
2024-04-28,Milan,1857.54089355
2024-05-03,Milan,1856.39819336
2024-05-06,Milan,1850.5958252
2024-05-09,Milan,1852.5357666
2024-05-10,Milan,1855.06542969
2024-05-12,Milan,1859.41894531
2024-05-19,Milan,1844.57958984
2024-05-23,Milan,1849.98339844
2024-05-26,Milan,1842.1730957
2024-05-30,Milan,1838.72802734
2024-08-18,Milan,1834.86364746
2024-08-23,Milan,1834.20263672
2024-08-25,Milan,1821.07556152
2024-08-30,Milan,1817.65258789
2024-09-01,Milan,1817.8392334
2024-09-02,Milan,1817.8392334
2024-09-15,Milan,1821.77331543
2024-09-18,Milan,1809.02404785
2024-09-19,Milan,1808.55371094
2024-09-20,Milan,1808.62548828
2024-09-22,Milan,1808.62548828
2024-09-23,Milan,1821.59631348
2024-09-26,Milan,1824.28649902
2024-09-27,Milan,1823.25891113
2024-09-28,Milan,1827.91882324
2024-10-02,Milan,1823.92724609
2024-10-03,Milan,1828.09899902
2024-10-04,Milan,1826.27441406
2024-10-07,Milan,1817.4095459
2024-10-20,Milan,1821.28210449
2024-10-23,Milan,1821.63684082
2024-10-24,Milan,1819.93041992
2024-10-25,Milan,1824.44030762
2024-10-30,Milan,1810.71972656
2024-11-01,Milan,1810.71972656
2024-11-03,Milan,1816.08007812
2024-11-04,Milan,1816.08007812
2024-11-05,Milan,1816.08007812
2024-11-06,Milan,1838.07702637
2024-11-07,Milan,1843.28942871
2024-11-08,Milan,1839.45556641
2024-11-10,Milan,1834.16882324
2024-11-24,Milan,1833.76721191
2024-11-25,Milan,1833.76721191
2024-11-27,Milan,1838.07910156
2024-11-28,Milan,1835.42382812
2024-11-29,Milan,1834.55480957
2024-12-01,Milan,1840.24365234
2024-12-06,Milan,1840.24365234
2024-12-07,Milan,1835.22277832
2024-12-08,Milan,1835.22277832
2024-12-11,Milan,1829.79858398
2024-12-12,Milan,1837.70849609
2024-12-13,Milan,1842.90979004
2024-12-16,Milan,1837.58410645
2024-12-17,Milan,1837.58410645
2024-12-20,Milan,1836.57739258
2024-12-21,Milan,1840.24963379
2024-12-30,Milan,1836.79907227
2024-12-31,Milan,1836.79907227
2025-01-01,Milan,1836.79907227
2025-01-05,Milan,1836.79907227
2025-01-12,Milan,1830.3359375
2025-01-15,Milan,1833.82739258
2025-01-19,Milan,1824.56274414
2025-01-22,Milan,1826.85852051
2025-01-23,Milan,1832.12792969
2025-01-24,Milan,1830.88049316
2025-01-27,Milan,1833.30480957
2025-01-30,Milan,1813.17053223
2025-01-31,Milan,1810.90563965
2025-02-02,Milan,1810.90563965
2025-02-03,Milan,1814.82214355
2025-02-09,Milan,1821.21325684
2025-02-12,Milan,1821.88537598
2025-02-13,Milan,1816.12084961
2025-02-14,Milan,1816.74768066
2025-02-16,Milan,1819.44934082
2025-02-19,Milan,1799.2121582
2025-02-20,Milan,1794.99743652
2025-02-21,Milan,1796.88684082
2025-02-23,Milan,1787.34301758
2025-02-28,Milan,1779.49682617
2025-03-03,Milan,1770.39282227
2025-03-05,Milan,1770.39282227
2025-03-06,Milan,1771.57373047
2025-03-07,Milan,1772.41552734
2025-03-09,Milan,1777.20019531
2025-03-10,Milan,1777.20019531
2025-03-12,Milan,1777.65270996
2025-03-13,Milan,1777.65270996
2025-03-14,Milan,1775.86364746
2025-03-16,Milan,1779.07421875
2025-03-17,Milan,1779.07421875
2025-03-31,Milan,1773.37255859
2025-04-01,Milan,1773.37255859
2025-04-06,Milan,1772.0826416
2025-04-09,Milan,1774.19677734
2025-04-11,Milan,1771.41625977
2025-04-12,Milan,1783.71582031
2025-04-13,Milan,1783.71582031
2025-04-14,Milan,1783.71582031
2025-04-15,Milan,1783.71582031
2025-04-17,Milan,1784.03637695
2025-04-18,Milan,1785.18078613
2025-04-20,Milan,1785.18078613
2025-04-21,Milan,1777.75317383
2025-04-25,Milan,1777.75317383
2025-04-27,Milan,1777.75317383
2025-04-28,Milan,1783.54968262
2025-04-29,Milan,1783.54968262
2025-04-30,Milan,1783.54968262
2025-05-01,Milan,1784.36035156
2025-05-02,Milan,1783.33337402
2025-05-05,Milan,1783.33337402
2025-05-06,Milan,1789.37182617
2025-05-07,Milan,1791.6484375
2025-05-09,Milan,1789.51538086
2025-05-10,Milan,1799.35705566
2025-05-12,Milan,1799.35705566
2025-05-19,Milan,1789.86682129
2025-05-22,Milan,1789.86682129
2025-05-25,Milan,1792.65356445
2025-05-29,Milan,1792.65356445
2025-06-01,Milan,1787.15002441
2025-07-25,Milan,1787.15002441
2025-08-01,Milan,1787.15002441
2025-08-16,Milan,1787.15002441
2025-08-19,Milan,1787.15002441
2025-08-22,Milan,1787.33337402
2025-08-24,Milan,1772.79577637
2025-08-29,Milan,1772.91723633
2025-08-30,Milan,1779.40600586
2025-08-31,Milan,1779.40600586
2025-09-14,Milan,1779.40600586
2025-09-15,Milan,1785.66088867
2025-09-17,Milan,1784.85302734
2025-09-18,Milan,1784.87451172
2025-09-19,Milan,1783.15356445
2025-09-21,Milan,1792.6817627
2025-09-23,Milan,1792.6817627
2025-09-25,Milan,1794.73864746
2025-09-26,Milan,1793.53051758
2025-09-28,Milan,1793.53051758
2025-09-29,Milan,1802.16186523
2025-09-30,Milan,1802.16186523
2025-10-01,Milan,1804.36791992
2025-10-02,Milan,1806.46044922
2025-10-03,Milan,1801.97998047
2025-10-05,Milan,1801.97998047
2025-10-06,Milan,1803.56958008
2025-10-20,Milan,1808.55993652
2025-10-22,Milan,1807.04284668
2025-10-23,Milan,1804.19262695
2025-10-24,Milan,1802.06433105
2025-10-25,Milan,1794.73193359
2025-10-27,Milan,1794.73193359
2025-10-29,Milan,1796.57019043
2025-11-03,Milan,1803.74523926
2025-11-05,Milan,1801.62585449
2025-11-06,Milan,1804.5279541
2025-11-07,Milan,1802.04553223
2025-11-09,Milan,1797.33935547
2025-11-10,Milan,1797.33935547
2025-11-24,Milan,1809.92480469
2025-11-25,Milan,1809.92480469
2025-11-26,Milan,1812.73986816
2025-11-27,Milan,1815.90722656
2025-11-28,Milan,1813.58374023
2025-11-30,Milan,1819.16967773
2025-12-01,Milan,1819.16967773
2025-12-05,Milan,1819.16967773
2025-12-09,Milan,1824.44812012
2025-12-10,Milan,1823.82568359
2025-12-11,Milan,1821.50769043
2025-12-12,Milan,1827.50170898
2025-12-15,Milan,1821.4564209
2025-12-19,Milan,1818.04711914
2025-12-21,Milan,1818.04711914
2025-12-28,Milan,1818.04711914
2025-12-29,Milan,1822.04968262
2026-01-01,Milan,1822.04968262
2026-01-03,Milan,1826.11950684
2026-01-05,Milan,1826.11950684
